,SMA_30,SMA_100,SMA_200,EMA_50,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,HLC3,OHLC4,LR_14,STOCHk_14_3_3,STOCHd_14_3_3
2021-03-08,213.48915571212768,205.51634062576292,196.2270625600815,211.18362783630695,0.001248988227217751,-0.7577749649716947,0.7590239531989125,210.2296120472043,214.80901911735538,219.38842618750644,4.26370092742635,0.2258360892968278,48.11765761920646,210.76333109537765,210.796248626709,211.4782385077846,30.160585971959904,35.47035764603664
2021-03-09,213.4726224708557,205.65230561923983,196.40755510902403,211.19760333345613,-0.12720696036856793,-0.7089847308539844,0.5817777704854165,209.88655670298607,214.67781940460205,219.46908210621802,4.463677444557896,0.17254807486000412,46.451776407363404,212.2729996363322,212.3764976978302,211.1587059888735,35.718554371165,32.19129051583048
2021-03-10,213.52715578079227,205.82422551727296,196.60622010040285,211.3158148959314,-0.013248822076235456,-0.47602127404932154,0.4627724519730861,209.8341480124579,214.58201970100404,219.3298913895502,4.425227887370789,0.4610329060364073,52.67203756801095,214.23733304341636,214.06299920082094,211.62804917849004,51.16807879243739,39.0157397118541
2021-03-11,213.6333326848348,206.01658552074434,196.80929010963442,211.47464574356624,0.16824284935393052,-0.23562368209532447,0.403866531449255,209.83601027245692,214.5392698764801,219.24252948050326,4.3845209380371735,0.5878892197905516,55.098006596321945,215.46866995493573,215.46350374221802,212.3558831711651,61.08720201670851,49.32461172677031
2021-03-12,213.92529589970906,206.22863543701172,197.01436007022858,211.69826726399367,0.45298655976287705,0.0392960226508976,0.41369053711197945,209.79432918705166,214.60186979293826,219.40941039882486,4.480427510277731,0.7678214218694276,58.67770373025507,217.16766827901208,217.02050189971925,213.5327002560961,78.03301590334485,63.42943223749692
2021-03-15,214.16457914988203,206.4407953605652,197.2098000626564,211.90806049339187,0.6606235309893691,0.19754639510191163,0.46307713588745747,209.7718526376299,214.63101962089542,219.49018660416093,4.527926104855019,0.7487026069566961,58.321036521184816,216.69466819763184,216.59075198173525,214.5012489012834,86.25137184795226,75.12386325600187
2021-03-16,214.53861274083457,206.68508536338805,197.41190507030487,212.15390139478845,0.9058369816825973,0.35420787663611186,0.5516291050464854,209.7044127086937,214.67592004776003,219.64742738682637,4.631639485192656,0.8521148811078104,60.57945961428181,217.5730001449585,217.48600029945374,215.6206750500858,93.54666653897856,85.94368476342522
2021-03-17,214.82154624303183,206.9202304096222,197.60930011415482,212.37621920974848,1.0593937125582045,0.4062116860093752,0.6531820265488293,209.66020792906943,214.71263547897337,219.7650630288773,4.70622284397298,0.8078094803512154,59.490962482687124,217.9786652247111,218.0769980430603,216.78376256376862,93.7473927284624,91.18181037179774
2021-03-18,215.05234632492068,207.16491546058657,197.80765014553072,212.62024989539464,1.2295316459751007,0.461079695541017,0.7684519504340837,209.57257691499956,214.76813539505005,219.96369387510055,4.838295467336111,0.8686674217396466,61.139336334112386,218.05900052388515,217.8277506828308,217.59574400807492,95.49180527354598,94.26195484699565
2021-03-19,215.19014611562093,207.3764005241394,197.98814761495592,212.75329884101555,1.1425279477580261,0.29926079785915394,0.8432671498988722,209.58139611862944,214.73278521537782,219.8841743121262,4.797953038779347,0.6242589881395587,53.348558632794635,216.70733210245768,216.85399832725525,217.5645828993242,87.33713893544264,92.19211231248367
2021-03-22,215.2682628631592,207.58253559970856,198.16066008520127,212.87718919474133,1.0533256886797915,0.1680468310247354,0.8852788576550561,209.59217353435622,214.69136024475102,219.79054695514583,4.7502486402635515,0.6197389589385492,53.065567036786874,215.8495007832845,215.87362437248228,217.82722514770853,80.98291937336046,87.93728786078303
2021-03-23,215.3581627082825,207.82318551063537,198.34012506532667,213.03341678013877,1.04709716821435,0.12945464844743504,0.9176425197669149,209.59104290929054,214.77390999794005,219.95677708658957,4.8263470071380885,0.7013444092562336,55.46665674473925,216.8323294957479,216.6477479457855,218.14535608102972,76.1284134574512,81.48282392208476
2021-03-24,215.33552962621056,208.05251552772523,198.49730253601075,213.12814552548144,0.9176469368502183,3.5336666426299956e-06,0.9176434031835756,209.62373935844613,214.81440979957583,220.00508024070552,4.8327022809807305,0.561127940407542,51.26230117314653,215.9066651026408,216.084499502182,217.8456626602842,74.55308640530944,77.22147307870704
2021-03-25,215.27789633433025,208.3195454902649,198.64145755386352,213.18162998505824,0.7294263769078384,-0.1505736210205898,0.8799999979284282,209.58132273215878,214.71145988464355,219.8415970371283,4.7786337582921705,0.47861064593104624,48.57483412140828,215.31199817657475,215.55174732208255,216.96397579570387,70.56919297063672,73.75023094446578
2021-03-26,215.2404631551107,208.57700550460817,198.7913475394249,213.24517393892717,0.5983770444318566,-0.22529836279725735,0.8236754072291139,209.87094801502076,214.85047480583194,219.83000159664311,4.635341667558664,0.4951326703166298,49.49843904072563,214.0410015741984,213.8040015220642,216.3566477664486,58.6308459935953,67.91770845651382
2021-03-29,215.27332997639976,208.87530553722382,198.95680007219315,213.4101083998781,0.70020034402242,-0.09878005056535522,0.7989803945877753,210.3629700928765,215.16427500724794,219.96557992161937,4.4629201703765125,0.7381360616239602,56.6613419063833,216.7200024286906,216.36650304794313,216.21097298548779,61.015096749287984,63.40504523784001
2021-03-30,215.2834634335836,209.15995559597016,199.16068007659914,213.57375115506827,0.7825265349190431,-0.013163087734985757,0.7956896226540289,210.37187475213344,215.2873249912262,220.20277523031896,4.566409322325954,0.7335161129028239,56.988705097794906,217.3213317235311,217.2789975166321,216.24619126372284,66.71235185188489,62.119431531589385
2021-03-31,215.2894733111064,209.4180355176926,199.3555300602913,213.71866261477876,0.8130605763143137,0.013896762928227835,0.7991638133860859,210.5194636666418,215.45937475204468,220.39928583744756,4.585468690873015,0.6831630766582187,55.90682239849486,217.07566223144534,217.08099699020386,216.25495374490927,76.23097675362676,67.98614178493321
2021-04-01,215.29940662384033,209.64942553138735,199.55004003810882,213.87820536534474,0.8690402960327788,0.055901186117354285,0.8131391099154245,211.0184506355153,215.75822486877445,220.4979991020336,4.393597728329385,0.7140162996795288,57.34542986726121,217.8916706085205,217.77350144386293,216.53512219271812,77.81872933862512,73.58735264804558
2021-04-05,215.39615648905436,209.8704705257416,199.7420349984169,214.10347172586432,1.0494166956372055,0.18902206857742487,0.8603946270597806,212.26677469475672,216.27409969329838,220.28142469184004,3.7057835443305613,0.9177846651461934,62.06798511413794,219.29349956512453,219.13187556266786,217.20590904487344,84.67962722173296,79.57644443799494
2021-04-06,215.57372314453127,210.11644051170347,199.94908000087742,214.41580624398205,1.3738610424414617,0.41077313230534473,0.9630879101361169,212.4433270043454,216.76259964942932,221.08187229451323,3.9852563607093505,1.114154595505262,67.26778718422537,221.6430017471314,221.3817502498627,218.4974945043208,92.49905863263179,84.99913839766327
2021-04-07,215.79642329533897,210.34599060058594,200.15471002864837,214.70895117883862,1.5982791485959922,0.5081529907679001,1.090126157828092,213.11005565371545,217.28014960289002,221.4502435520646,3.8384490776502167,1.0528475540517936,66.55663685062082,222.01700178782144,221.9882513999939,219.61565390199098,96.36132646045978,91.18000410494149
2021-04-08,216.03468962987264,210.577450548172,200.36358998537062,214.98652147730272,1.747594334891886,0.5259745416510351,1.221619793240851,213.30051708854293,217.65889938354493,222.01728167854694,4.004782076309164,0.9735810361176718,66.11432397656343,221.75466448465986,221.7247470378876,220.69696709727205,93.99948379569021,94.28662296292725
2021-04-09,216.24275645573937,210.8075656013489,200.57300247764587,215.29265798091186,1.9249149551835387,0.56263612955415,1.3622788256293887,213.26955417231963,218.03024942398073,222.79094467564184,4.367004362228175,1.000216107478566,68.30815943210486,222.60599848429365,222.5889994621277,221.64697653382697,94.53415687550144,94.9649890438838
2021-04-12,216.64053324381513,211.0609557323456,200.78531503486633,215.63235790429655,2.13460046680828,0.6178573129431129,1.516743153865167,212.9765862075131,218.36914999961854,223.761713791724,4.9389428791703125,1.0179221093110382,70.67020090697832,223.57333590189614,223.36600246429447,222.68763120294926,96.29352701890929,94.94238923003364
2021-04-13,217.07446655909223,211.29784574699403,201.01489504480364,215.96806928542884,2.293543180529298,0.6214400213313045,1.6721031591979933,212.81001744720442,218.72640017509462,224.64278290298483,5.409847849325946,0.9619881944337771,71.14456024810382,224.00133380889895,223.97474870681765,223.69247956705638,98.471869624982,96.43318450646423
2021-04-14,217.40739968617757,211.52524569702152,201.24265999507904,216.32657608953838,2.4650842751978246,0.634384892799865,1.8306993823979596,212.54521655729386,219.07304964065557,225.60088272401728,5.959503548308918,0.962400238522773,72.95926439015624,224.84599520365396,224.73724675178528,224.57450538844847,98.05366435051366,97.60635366480165
2021-04-15,217.75199996948243,211.74884572982788,201.48026498937605,216.63400473937853,2.4960867034022556,0.5323098568034366,1.963776846598819,212.52832032573195,219.39019968986514,226.25207905399833,6.255411020030332,0.8479955502831549,68.2040327847181,224.5286684036255,224.67474942207338,224.90203558869433,95.12165202979425,97.21572866842996
2021-04-16,218.23196676254275,212.0111157741547,201.71896500062942,217.00949491475293,2.654905086221646,0.5529025916982615,2.1020024945233846,212.30877732944967,219.77069981575013,227.2326223020506,6.7906436049540195,0.9314105652729512,72.3971086479094,225.9126674016317,225.7447508811951,225.4967256613093,95.15234523382792,96.10922053804528
2021-04-19,218.80916683832805,212.27107574844362,201.95165751600263,217.38641681384792,2.7819461419977927,0.5439549179795264,2.2379912240182662,212.48341138781,220.30110008239745,228.1187887769849,7.09727612950045,0.9042053544325022,73.16564596727959,226.46366799672444,226.47575111389162,226.2009123632413,94.89242433772192,95.05547386711469
2021-04-20,219.24766661961877,212.5275156993866,202.17472251653672,217.70275326248006,2.7566022881933065,0.41488885134003217,2.3417134368532744,212.9255776428635,220.77812475204468,228.63067186122586,7.1135191659050125,0.7976659316348931,67.43346705825944,225.3943338394165,225.4724988937378,226.43093874417823,93.7454479632493,94.59673917826638
2021-04-21,219.6710997517904,212.7630157108307,202.38839747142794,217.9592334082165,2.6088075626810223,0.21367530066219853,2.395132262018824,213.372275497104,221.1472249698639,228.92217444262383,7.031469170657166,0.6990863104475546,62.013196574871955,224.30133387247724,224.44925184249877,226.159624109373,84.91441184366725,91.18409471487949
2021-04-22,220.05223311106366,212.98980563163758,202.5993324532509,218.26067519435597,2.575204359153304,0.14405767770758393,2.43114668144572,214.10963226148036,221.6570749282837,229.20451759508703,6.810017383153938,0.7642566629909072,65.47814989695058,225.12633533477785,224.81325068473816,226.09731746296305,80.76291673904588,86.47425884865413
2021-04-23,220.3318329938253,213.20114062690737,202.8071204285622,218.47609961785062,2.36860115310418,-0.05003642267323194,2.418637575777412,215.28513280598392,222.12017486572267,228.95521692546143,6.154364018370426,0.6195181473257135,57.8189626343871,224.27399902343754,224.5736233234406,225.61425846938255,68.90594597364732,78.19442485212015
2021-04-26,220.6106831232707,213.42805054664612,203.0189229502678,218.75321329549675,2.32241233557167,-0.07698019216459384,2.3993925277362638,216.5583849062335,222.65719974517825,228.756014584123,5.478210312466503,0.7365458477460635,62.307396194744435,225.1208330154419,224.76537537574768,225.7088538851058,69.97623226105912,73.21503165791744
2021-04-27,220.91708333333335,213.664246547699,203.2374329452515,219.04681281000776,2.315399504608365,-0.06719441850231878,2.382593923110684,217.30273277402992,223.09664965629582,228.89056653856173,5.194086859835906,0.7712630611644384,63.91985006372457,226.2123334884644,226.18400039672855,225.85942909869527,70.97983130473558,69.954003179814
2021-04-28,221.18366648991906,213.8843515033722,203.4495554418564,219.32632988320648,2.278293512517166,-0.08344032847481442,2.3617338409919806,218.17403862712968,223.52622463226322,228.87841063739677,4.788866285321785,0.7474011125334038,63.64449670426186,226.11783351898194,226.19599952697757,225.87846214378266,82.1950501550153,74.38370457360334
2021-04-29,221.4608327738444,214.10130141830447,203.66710039711,219.59345397382702,2.2203464088522367,-0.11310994571179522,2.333456354564032,219.34441979006613,223.9696746730805,228.59492955609488,4.130251017032262,0.7344000034369049,63.480377424101,226.23966674804686,226.2587499141693,225.89363027467837,84.26959524002432,79.14815889992506
2021-04-30,221.7357658068339,214.32427137184146,203.8799428305626,219.87790647224207,2.206201447482954,-0.1018039256648624,2.3080053731478163,220.6039238591747,224.42267416954041,228.24142447990613,3.4031769066977917,0.8174230202076374,65.34933754238732,226.49766623179121,226.65599880218508,226.11767998286666,84.21294423037801,83.55919654180587
2021-05-03,222.07429917017623,214.52928132820134,204.08351782512665,220.1246159795658,2.115892342496977,-0.1536904245206716,2.2695827670176487,221.56317039737004,224.74999923706054,227.93682807675103,2.8358877423880267,0.7226350618933582,62.07763367849789,226.11466598510742,226.10100102424624,226.1429965021323,79.98151998110983,82.82135315050405
2021-05-04,222.43061581293745,214.74116135597234,204.2915228114128,220.3786311232636,2.0555661810583388,-0.17121326876744813,2.226779449825787,221.9439335911339,224.97669924736024,228.00946490358658,2.69607089656145,0.7679572180532424,63.33997183559046,226.77700010935465,226.86499857902527,226.32028238652842,79.83357484608543,81.34267968585776
2021-05-05,222.71204959233603,214.9372514324188,204.490987862587,220.571783079384,1.8813329872503743,-0.2763571700603302,2.1576901573107046,222.46438427178475,225.14734944343567,227.8303146150866,2.383297141434897,0.5291946691207761,57.1939088956988,224.92167059580484,225.10000290870667,226.0610781436962,67.537135911537,75.78407691291075
2021-05-06,223.0490829722087,215.1504714450836,204.68641286277773,220.76739947558684,1.743807074840248,-0.33110646597636517,2.0749135408166133,223.13790870213154,225.33599981307984,227.53409092402813,1.950945355177737,0.5509536134240787,58.05829599452785,225.6859996795654,225.78874998092653,226.05738023778898,62.603105504865276,69.99127208749589
2021-05-07,223.46133282343547,215.37552646636968,204.88663534498218,221.00630517385773,1.7198497146069656,-0.28405106096771826,2.003900775574684,223.58047756731258,225.53932443618777,227.49817130506295,1.7370335517072142,0.8369764033838099,62.22795245896161,226.17349700927738,226.03637461662296,226.41167425302396,64.6231325471316,64.92112465451129
2021-05-10,223.9122663752238,215.6173865814209,205.09014535284044,221.2935091812502,1.7987861229882185,-0.16409172206917244,1.962877845057391,223.58983928425386,225.75807450294496,227.92630972163607,1.920848433408148,1.0930935991744843,66.30963483031802,228.06933244069418,227.90375065803528,226.96796727526313,78.08920312079032,68.43848039092906
2021-05-11,224.20999944686892,215.8513065261841,205.29156530046464,221.49309685424154,1.684814662183328,-0.22245054629925054,1.9072652084825785,223.80808523272097,225.867574338913,227.927063445105,1.8236252921384515,0.6251330978315557,57.45658037001586,227.13066387176514,227.48324694633487,226.87670779636935,78.1429397237843,73.61842513056872
2021-05-12,224.45435269037884,216.04964747047427,205.48971325969697,221.6272340741742,1.4591036108721482,-0.3585292780883442,1.8176328889604925,223.78210070912206,225.8577544975281,227.93340828593415,1.8380186175354545,0.27256357965922445,51.83223385490232,224.40286286671957,224.35914649963382,226.55202554556044,60.182750494606864,72.13829777972715
2021-05-13,224.57595297495524,216.20307750511174,205.662273270607,221.5993818326371,0.9468198875520386,-0.6966504011267631,1.6434702886788017,222.7776710758881,225.69530426025395,228.6129374446198,2.5854620182983257,-0.3188661910757751,40.28225714241789,221.87900333404545,222.27350325584413,225.1236303363006,31.38986701052413,56.57185240963842
2021-05-14,224.731626256307,216.3615595607758,205.84594928979874,221.63302180762244,0.6575329256453131,-0.7887498904267911,1.4462828160721042,222.28031455183037,225.5077141094208,228.7351136670112,2.8623407144506094,0.02740389588837645,45.337502242232624,222.3067300160726,222.04029655456543,224.31240590105998,20.18360221368737,37.25207323960611
2021-05-17,224.9199766159058,216.55292967224122,206.03577932310105,221.77576637777676,0.6480131365379407,-0.6386157436273308,1.2866288801652714,222.25267075107885,225.44031435966494,228.62795796825102,2.8279268662663015,0.4737571018515568,53.14644217436443,224.95767161051435,224.68375539779663,224.29603276011719,28.099772995335183,26.55774740651555
2021-05-18,225.00034332275393,216.73989975738525,206.22377183008197,221.88177566269965,0.5698304008069215,-0.5734387834866799,1.1432691842936014,222.17659109077988,225.3916147041321,228.60663831748434,2.8528333829743744,0.3580707841411487,50.93671494933164,224.25233262379967,224.2824989318848,224.11435245472006,42.39811839982368,30.22716453628207
2021-05-19,225.0358097139994,216.9146897296906,206.3985142698288,221.9238626492679,0.38050893363705995,-0.6102082005252332,0.9907171341622931,221.97410449079962,225.32721454620363,228.68032460160765,2.976214002518064,0.14626560315400186,46.9054893788008,223.46899916330975,223.73375129699707,223.62130572434324,44.39632402691672,38.29807180735852
2021-05-20,225.05134307225543,217.08285964965825,206.56515926647188,221.936769782134,0.17184392188295305,-0.6550985698234721,0.8269424917064252,221.55228163369557,225.15756432533266,228.76284701696974,3.202453093183912,0.09717863529583488,45.13358717735547,221.44933389027915,221.17149944305422,223.12266559433147,35.1996096215878,40.66468401610939
2021-05-21,225.0964430999756,217.2654596939087,206.7384342942238,222.0234063848323,0.1574108371550551,-0.5356253236410962,0.6930361607961513,221.59845278725186,225.1771645832062,228.75587637916055,3.1785743484055304,0.3559311994008621,50.557549552221616,223.89567038218183,223.65300250053406,223.0932720284934,35.94968504962763,38.51520623271071
2021-05-24,225.0894094149272,217.42806967735294,206.90532426214216,222.09088046682982,0.11224002076309603,-0.4646369120264442,0.5768769327895402,221.4597150788422,225.08723943710328,228.71476379536435,3.2232163558740687,0.3148539019076172,49.43977800266532,224.25599899291993,224.42825059890748,223.06848135686195,41.381848641981634,37.510381104399016
2021-05-25,225.14172597885135,217.61402462387088,207.0773117609024,222.23486535208724,0.2365905997734501,-0.27222906641287214,0.5088196661863222,221.4602994656234,225.06336414337156,228.66642882111972,3.2018224658304795,0.5970189213976222,54.838760139701456,225.5758326848348,225.3881232738495,223.43151974269318,53.913559081867966,43.748364257825735
2021-05-26,225.14932608922325,217.79071466064454,207.24774670457842,222.3565567540203,0.2974569146519741,-0.16909020122747853,0.46654711587945263,221.45177175177056,225.02153903961184,228.5913063274531,3.1728227467263626,0.544324606655095,53.54383394448138,225.58932971954346,225.72649655342104,223.7145767874247,58.16992276844548,51.155110164098346
2021-05-27,225.19979255040488,217.9630946235657,207.41764670944215,222.48688788115325,0.36903677784246725,-0.0780082704295883,0.44704504827205555,221.45201267818814,224.9986393547058,228.54526603122346,3.15257611040614,0.596057634951569,54.47651393825467,225.63366514841718,225.6594991207123,224.2239749153892,65.08300179439478,59.05549454823606
2021-05-28,225.18532581965127,218.1534546222687,207.5951867012978,222.61583354419895,0.42849081051321036,-0.014843390207076201,0.44333420072028656,221.48031256950904,224.9450398349762,228.40976710044336,3.0805100374819987,0.6197731293476377,54.7482886864281,225.96733557383223,226.02950220108033,224.94519777444688,65.41123561696622,62.88805339326882
2021-06-01,225.16105887095134,218.33124450302125,207.76406318616873,222.7443496750412,0.4796010336312122,0.029013466328740467,0.45058756730247174,221.48396798302363,224.9312396335602,228.3785112840968,3.065178190590684,0.6394951347925191,55.10676635124038,226.07500178019208,226.14325127601626,225.54120230245056,74.7967205788989,68.43031933008662
2021-06-02,225.16769238789877,218.49469448089604,207.93289318084717,222.85837524709413,0.49495459463093994,0.03549362186277455,0.4594609727681654,221.50435106602833,224.8837396144867,228.26312816294507,3.005453888530649,0.613668809739844,54.16300021441136,226.01399943033854,226.2424979686737,225.93249643765964,79.96878945395609,73.39224854994039
2021-06-03,225.2303256034851,218.6402944393158,208.10386313819888,222.98636027451596,0.5388354437685337,0.06349957680029461,0.47533586696823904,221.50631985730246,224.92463898658758,228.3429581158727,3.0395239442744733,0.675137898844008,55.75447241431744,226.08166135152183,226.07824463844298,225.97417951562898,86.60024630817388,80.45525211367628
2021-06-04,225.22399227778118,218.77238435745238,208.26828312778474,223.08320885918806,0.5139467041169326,0.030888669718954764,0.4830580343979778,221.504687180695,224.91943888664247,228.33419059258995,3.036422038798067,0.5785650529257768,52.949002267077354,225.27533143361407,225.24174690246582,225.90705304156313,82.73971258366498,83.10291611526497
