index,close,STOCH_signal,Position,Entry/Exit Position,Portfolio Holdings,Portfolio Cash,Portfolio Total,Portfolio Daily Returns,Portfolio Cumulative Returns,Base Daily Returns,Base Cumulative Returns,Market Daily Returns,Market Cumulative Returns
2019-12-10,178.79799699783325,0,200,0.0,35759.59939956665,118712.79790878296,154472.3973083496,-0.00025112479908395713,0.02981598205566449,-0.0010838918137079379,0.09694040112675029,-0.0010969340964486207,0.1414017654771471
2019-12-11,179.23700389862063,0,200,0.0,35847.40077972413,118712.79790878296,154560.19868850708,0.0005683952711772466,0.03040132459004763,0.0024553233713948686,0.09963374453066409,0.002908158040315856,0.1447211421986503
2019-12-12,180.1590003967285,0,200,0.0,36031.800079345696,118712.79790878296,154744.59798812866,0.0011930581170720433,0.031630653254191676,0.005144007532224437,0.10529026879521797,0.008575225775086182,0.1545373844425182
2019-12-13,180.3889954566956,0,200,0.0,36077.79909133912,118712.79790878296,154790.59700012207,0.0002972576270283689,0.03193731333414784,0.0012766226469986819,0.10670130738386918,7.258178414493166e-05,0.1546211828257431
2019-12-16,180.315003490448,0,200,0.0,36063.0006980896,118712.79790878296,154775.79860687256,-9.560266279928786e-05,0.03183865737915115,-0.00041018004485404713,0.10624736059196649,0.007147785279833618,0.16287416712012903
2019-12-17,180.3050038337708,0,200,0.0,36061.00076675416,118712.79790878296,154773.7986755371,-1.2921473211302548e-05,0.03182532450358133,-5.5456598084591135e-05,0.10618601187670795,0.00033529222633799094,0.16326406978857366
2019-12-18,180.30299739837648,0,200,0.0,36060.59947967529,118712.79790878296,154773.39738845825,-2.592732634920658e-06,0.03182264925638889,-1.112800727465224e-05,0.10617370223072076,-0.00043230017186479675,0.16276119053128002
2019-12-19,180.8159960746765,0,200,0.0,36163.199214935295,118712.79790878296,154875.99712371826,0.0006629029083240479,0.03250664749145549,0.002845203261743645,0.10932099125636263,0.004459292004863613,0.16794628221178187
2019-12-20,181.50600328445435,0,200,0.0,36301.20065689087,118712.79790878296,155013.99856567383,0.0008910447359078422,0.03342665710449255,0.00381607393569805,0.11355424217741872,0.004944781081796634,0.1737215208926175
2019-12-23,181.5899955749512,0,200,0.0,36317.999114990234,118712.79790878296,155030.7970237732,0.00010836736201125241,0.03353864682515506,0.0004627521347886354,0.11406954178018935,0.0008661436002121992,0.17473813227636992
2019-12-24,181.6569979667664,0,200,0.0,36331.39959335328,118712.79790878296,155044.19750213623,8.643752480352873e-05,0.03362798334757544,0.00036897622913123485,0.11448060695870543,-0.00019544819997963092,0.1745085318229691
2019-12-26,182.3730026245117,0,200,0.0,36474.600524902344,118712.79790878296,155187.3984336853,0.0009236136137702466,0.03458265622456924,0.003941519818996042,0.11887335435891999,0.005128166675301138,0.1805316073357206
2019-12-27,182.41400413513185,0,200,0.0,36482.80082702637,118712.79790878296,155195.59873580933,5.284128870508553e-05,0.03463732490539617,0.00022482226003894823,0.11912490199514436,3.398471712534601e-05,0.1805717273684535
2019-12-30,181.7130036354065,0,200,0.0,36342.6007270813,118712.79790878296,155055.39863586426,-0.0009033767779956792,0.03370265757242907,-0.0038429094468319658,0.11482420633708235,-0.005780822450430323,0.17374705182253858
2019-12-31,181.92999601364136,0,200,0.0,36385.99920272827,118712.79790878296,155098.79711151123,0.0002798901297780265,0.03399198074340881,0.0011941488715372373,0.1161554724050422,0.0029460216619106028,0.1772049360628114
2020-01-02,183.23900341987613,0,200,0.0,36647.80068397523,118712.79790878296,155360.59859275818,0.0016879659038149253,0.0357373239517218,0.007195115895768156,0.1241863403866923,0.008378802677341701,0.18706850393287433
2020-01-03,182.47600011825568,0,200,0.0,36495.20002365114,118712.79790878296,155207.99793243408,-0.0009822352752649754,0.03471998621622796,-0.004163978669279755,0.11950525244502641,-0.007059870562045378,0.17868795394682735
2020-01-06,183.01699972152716,0,200,0.0,36603.399944305434,118712.79790878296,155316.19785308838,0.0006971285120331849,0.03544131902058978,0.0029647712735969556,0.12282432945811639,0.0035333728907271933,0.18285269800992987
2020-01-07,182.75800495147703,0,200,0.0,36551.60099029541,118712.79790878296,155264.39889907837,-0.00033350645152285807,0.03509599266052299,-0.0014151405085003343,0.12123537526557038,-0.0028032386528962228,0.1795368796061858
2020-01-08,183.2602031707764,0,200,0.0,36652.04063415528,118712.79790878296,155364.83854293823,0.0006468942305644099,0.03576559028625548,0.0027478863069920756,0.12431640260017773,0.004902451368978156,0.18531950179637136
2020-01-09,184.1289958953857,0,200,0.0,36825.79917907714,118712.79790878296,155538.5970878601,0.00111839040642292,0.03692398058573465,0.004740760457411897,0.12964651734324417,0.006655262605488987,0.1932081143522335
2020-01-10,183.8530046463013,0,200,0.0,36770.600929260254,118712.79790878296,155483.3988380432,-0.0003548845807430645,0.03655599225362205,-0.0014989016137427758,0.1279532883554395,-0.002855178689662563,0.18980129197180262
2020-01-13,184.7129959106445,0,200,0.0,36942.5991821289,118712.79790878296,155655.39709091187,0.0011062161886994382,0.037702647272746415,0.004677602446572449,0.13322940541667028,0.006976215252569862,0.19810160189238357
2020-01-14,184.6190061569214,0,200,0.0,36923.80123138428,118712.79790878296,155636.59914016724,-0.00012076645651837303,0.03757732760111554,-0.0005088421269967558,0.13265277055564284,-0.001514532772802224,0.19628703775117073
2020-01-15,184.97500209808356,0,200,0.0,36995.000419616714,118712.79790878296,155707.79832839966,0.00045747072748802964,0.03805198885599825,0.00192827352163083,0.13483683490230702,0.0018701968845122874,0.1985243300421553
2020-01-16,186.00449657440183,0,200,0.0,37200.899314880364,118712.79790878296,155913.69722366333,0.001322341574886421,0.03942464815775604,0.005565587050364584,0.14115286809491612,0.00836655302646827,0.20855184740296528
2020-01-17,186.47600030899048,0,200,0.0,37295.200061798096,118712.79790878296,156007.99797058105,0.0006048265713463064,0.040053319803874166,0.002534905033330981,0.14404558224405006,0.003862162248501333,0.21321947072336167
2020-01-21,186.27300024032596,0,200,0.0,37254.60004806519,118712.79790878296,155967.39795684814,-0.00026024315587058755,0.03978265304565465,-0.001088612305755965,0.1428001601448734,-0.0026519776473655776,0.21000203980565457
2020-01-22,186.2880018234253,0,200,0.0,37257.60036468506,118712.79790878296,155970.39827346802,1.9236819099210933e-05,0.03980265515645387,8.053546719066773e-05,0.1428921960896763,0.0002890760711180551,0.21035182244136652
2020-01-23,186.46600475311283,0,200,0.0,37293.200950622566,118712.79790878296,156005.99885940552,0.0002282521961320949,0.04003999239603728,0.0009555254656510304,0.14398425868753373,0.0011409766124783616,0.2117328055636427
2020-01-24,185.40000572204588,0,200,0.0,37080.00114440917,118712.79790878296,155792.79905319214,-0.001366612872403139,0.03861866035461481,-0.005716854568093344,0.13744426705242896,-0.009042160974207403,0.20077612247800825
2020-01-27,183.47699728012088,0,200,0.0,36695.39945602418,118712.79790878296,155408.19736480713,-0.002468674359292433,0.03605464909871481,-0.010372213498245464,0.12564645227220583,-0.015730711659182384,0.1818870595280757
2020-01-28,184.8089945793152,0,200,0.0,36961.79891586304,118712.79790878296,155674.596824646,0.0017141918145637813,0.03783064549764048,0.007259750916681407,0.13381836513594814,0.010053584595046017,0.19376926106283143
2020-01-29,184.92700138092044,0,200,0.0,36985.40027618409,118712.79790878296,155698.19818496704,0.00015160701105032537,0.03798798789978086,0.0006385338650527483,0.13454234655890618,-0.0008668741908683941,0.19273441330056396
2020-01-30,185.4109977722168,0,200,0.0,37082.19955444336,118712.79790878296,155794.99746322632,0.0006217109728159365,0.038633316421509356,0.0026172294347617253,0.13751170418330383,0.003134358792605374,0.19647287089613563
2020-01-31,183.1929950714112,0,200,0.0,36638.59901428224,118712.79790878296,155351.3969230652,-0.002847334942611579,0.03567597948710177,-0.011962627500287204,0.12390407538894199,-0.01770582037552626,0.17528833715985837
2020-02-03,183.9475003242493,0,200,0.0,36789.50006484986,118712.79790878296,155502.2979736328,0.0009713530329074072,0.03668198649088583,0.004118635936619652,0.12853302710315218,0.007254613892351713,0.18381460025813712
2020-02-04,185.7889935493469,0,200,0.0,37157.798709869385,118712.79790878296,155870.59661865234,0.0023684450314809258,0.03913731079101601,0.010010971727539397,0.13983073933107626,0.014980414164082134,0.20154863326349126
2020-02-05,187.2535041809082,0,200,0.0,37450.70083618164,118712.79790878296,156163.4987449646,0.001879136493131206,0.04108999163309757,0.007882655498493207,0.14881563237581585,0.01125059589785371,0.21506677138795727
2020-02-06,187.7970014572144,0,200,0.0,37559.40029144288,118712.79790878296,156272.19820022583,0.000696061859108088,0.04181465466817258,0.002902467853317825,0.15215003281817574,0.003325672876785646,0.21910768599304564
2020-02-07,187.20199975967407,0,200,0.0,37440.399951934814,118712.79790878296,156153.19786071777,-0.0007614939885569605,0.04102131907145212,-0.003168323737458123,0.14849964852008468,-0.005400853672730133,0.21252346376969666
2020-02-10,188.30700120925903,0,200,0.0,37661.40024185181,118712.79790878296,156374.19815063477,0.0014152786682863905,0.042494654337565274,0.0059027224655907595,0.15527892319712722,0.007326397804890528,0.2214068930130373
2020-02-11,188.56049909591675,0,200,0.0,37712.09981918335,118712.79790878296,156424.8977279663,0.0003242195830970296,0.042832651519775444,0.0013461946981780937,0.1568341535584521,0.0016884725532351208,0.2234692050282221
2020-02-12,189.4030013084412,0,200,0.0,37880.60026168824,118712.79790878296,156593.3981704712,0.0010771970763754357,0.04395598780314147,0.004468073729990918,0.1620029738499229,0.006462646466197652,0.2313760539625993
2020-02-13,189.1749950408936,0,200,0.0,37834.99900817872,118712.79790878296,156547.79691696167,-0.0002912080205315082,0.04365197944641119,-0.0012038154938013301,0.16060413666615925,-0.0016304457368023773,0.22936836212501555
2020-02-14,189.48380270004276,0,200,0.0,37896.76054000855,118712.79790878296,156609.5584487915,0.00039452188434552227,0.04406372299194339,0.0016323915276561518,0.16249869702581576,0.0018435333204338544,0.2316347436636803
2020-02-18,189.26900510787968,0,200,0.0,37853.801021575935,118712.79790878296,156566.5989303589,-0.00027430968363695296,0.04377732620239261,-0.0011335934211913479,0.16118089615072373,-0.002919942636890105,0.22803844086258152
2020-02-19,189.8740019798279,0,200,0.0,37974.80039596558,118712.79790878296,156687.59830474854,0.0007728300621991924,0.044583988698323695,0.0031964920595604074,0.16489260166498276,0.004705785881164548,0.23381732681911993
2020-02-20,189.33299655914303,0,200,0.0,37866.599311828606,118712.79790878296,156579.39722061157,-0.0006905529557388324,0.0438626481374107,-0.002849286448085464,0.16157348896158363,-0.00381551976362815,0.22910967242393476
2020-02-21,188.09750385284423,0,200,0.0,37619.50077056885,118712.79790878296,156332.2986793518,-0.001578103796833652,0.04221532452901222,-0.006525501253094368,0.15399363970380353,-0.01051810302712286,0.21618177025774665
2020-02-24,183.803994846344,0,200,0.0,36760.7989692688,118712.79790878296,155473.59687805176,-0.005492798407968791,0.03649064585367867,-0.022825975457171355,0.1276526092061927,-0.03351362667122315,0.17542310844498132
2020-02-25,179.86249656677248,0,200,0.0,35972.49931335449,118712.79790878296,154685.29722213745,-0.005070312077057215,0.031235314814249904,-0.02144402945576096,0.1034711934385093,-0.030279995565056117,0.1398313019342028
2020-02-26,179.3760016441345,1,400,200.0,71750.40065765381,82837.59757995605,154587.99823760986,-0.0006290124935911523,0.030586654917399425,-0.0027048158005377188,0.1004865071190586,-0.0037785406053220116,0.1355244030766274
2020-02-27,173.87899608612062,1,400,0.0,69551.59843444824,82837.59757995605,152389.1960144043,-0.014223628278217881,0.015927973429362252,-0.03064515602772455,0.06676192640198941,-0.04416324258407911,0.08537596340341258
2020-02-28,173.0340009689331,1,400,0.0,69213.60038757324,82837.59757995605,152051.1979675293,-0.0022179921918024093,0.013674653116862334,-0.004859673314245527,0.061577811935600524,-0.008238340444361891,0.0764342667067679
2020-03-02,178.74449682235718,0,200,-200.0,35748.899364471436,118586.49694442749,154335.39630889893,0.015022560636828608,0.028902642059326578,0.033002160393027946,0.09661217315477888,0.046039229006110016,0.1259924704217048
2020-03-03,175.63099994659424,0,200,0.0,35126.19998931885,118586.49694442749,153712.69693374634,-0.0040347152373669815,0.024751312891642563,-0.017418700609603932,0.07751061402574866,-0.028107896121075893,0.0943431910299779
2020-03-04,180.90200147628784,0,200,0.0,36180.40029525757,118586.49694442749,154766.89723968506,0.006858251315394526,0.03177931493123398,0.030011794793039837,0.10984864146121187,0.04220259077449118,0.1405273088878669
2020-03-05,176.84600276947023,0,200,0.0,35369.20055389404,118586.49694442749,153955.69749832153,-0.0052414292450874145,0.026371316655477095,-0.02242097198327153,0.08496475616533816,-0.033922077046888544,0.10183825364169219
2020-03-06,174.9830059051514,0,200,0.0,34996.60118103028,118586.49694442749,153583.09812545776,-0.002420172679012622,0.02388732083638523,-0.010534571520665725,0.07353511734411278,-0.01705385200037013,0.08304766713574052
2020-03-09,165.4999962806702,0,200,0.0,33099.99925613404,118586.49694442749,151686.49620056152,-0.012349027647215238,0.011243308003743513,-0.054193889146134766,0.015356074200283176,-0.07596969747745097,0.0007688635097793384
2020-03-10,171.1179958343506,1,400,200.0,68447.19833374025,84362.89777755737,152810.0961112976,0.0074073825876395105,0.018733974075317406,0.0339456174014221,0.04982296302129585,0.04939630628156144,0.050203148808758646
2020-03-11,165.29000215530397,1,400,0.0,66116.00086212158,84362.89777755737,150478.89863967896,-0.015255519961984376,0.003192657597859805,-0.03405833296860483,0.01406774298862934,-0.048868445131273974,-0.001118646145493285
2020-03-12,154.46100196838378,1,400,0.0,61784.400787353516,84362.89777755737,146147.2985649109,-0.028785431804229655,-0.02568467623392734,-0.06551515545837683,-0.05236906283859599,-0.09511268097833658,-0.09612492968986597
2020-03-13,163.1909963130951,1,400,0.0,65276.39852523804,84362.89777755737,149639.2963027954,0.023893686521571755,-0.002404691314697116,0.0565190839982912,0.0011901696982088428,0.09287124972971839,-0.01218092231062673
2020-03-16,151.0698995113373,1,400,0.0,60427.95980453492,84362.89777755737,144790.85758209229,-0.0324008388203878,-0.034727616119384574,-0.07427552423604611,-0.07317375501610157,-0.11984055240393443,-0.13056170625606622
2020-03-17,156.67500243186953,0,200,-200.0,31335.000486373905,115697.89826393127,147032.89875030518,0.015484687401217334,-0.01978067499796543,0.037102711649792175,-0.038785988099004354,0.05995484974402432,-0.07843466399294774
2020-03-18,150.6059995651245,1,400,200.0,60242.399826049805,85576.69835090637,145819.09817695618,-0.008255299213071332,-0.027872678820291985,-0.03873625513032397,-0.0760198192988436,-0.051830762729157875,-0.12620009826294587
2020-03-19,151.16499872207643,1,400,0.0,60465.999488830574,85576.69835090637,146042.69783973694,0.0015334045099457683,-0.026382014401753473,0.0037116659267628638,-0.0725903135451309,0.0047078080405855705,-0.12208641605968529
2020-03-20,147.43000020980836,1,400,0.0,58972.00008392334,85576.69835090637,144548.6984348297,-0.01022988089789123,-0.036342010434468275,-0.024708090787173842,-0.0955048362749622,-0.04335951230846191,-0.16015232090831122
