index,close,RSI_signal,Position,Entry/Exit Position,Portfolio Holdings,Portfolio Cash,Portfolio Total,Portfolio Daily Returns,Portfolio Cumulative Returns,Base Daily Returns,Base Cumulative Returns,Market Daily Returns,Market Cumulative Returns
2020-12-10,64.08199939727783,0,650,0.0,41653.29960823058,119106.21784925461,160759.5174574852,0.000987538956555012,0.07173011638323445,0.003822166758387313,0.2713925910158401,-0.0012851080682624305,0.33655200966225585
2020-12-11,64.00200061798095,0,650,0.0,41601.30040168762,119106.21784925461,160707.51825094223,-0.00032345958339119463,0.0713834550062813,-0.001248381449538094,0.26980540809013576,-0.0012649972997506032,0.33486127497905693
2020-12-14,64.18700103759765,0,650,0.0,41721.55067443848,119106.21784925461,160827.76852369308,0.0007482554273725572,0.07218512349128692,0.002890541199187524,0.27347583293717137,-0.004359258971957769,0.3290422689897854
2020-12-15,64.73350009918212,0,650,0.0,42076.77506446838,119106.21784925461,161182.992913723,0.0022087254787570565,0.07455328609148637,0.008514170357707629,0.28431842312522204,0.012921249154708825,0.34621515528454205
2020-12-16,65.10599994659424,0,650,0.0,42318.899965286255,119106.21784925461,161425.11781454086,0.0015021739976466275,0.07616745209693865,0.005754359749455595,0.29170885336473806,0.0017727951669590514,0.3486017190055175
2020-12-17,65.59499950408936,0,650,0.0,42636.74967765808,119106.21784925461,161742.9675269127,0.0019690226445241432,0.07828645017941738,0.007510821704546977,0.3014106482565455,0.005757654753379748,0.35636650210336573
2020-12-18,65.59999942779541,0,650,0.0,42639.99962806702,119106.21784925461,161746.21747732162,2.0093302717461015e-05,0.07830811651547687,7.622415952202033e-05,0.30150984718940177,-0.0035111185091528663,0.3516041385726356
2020-12-21,65.72599945068359,0,650,0.0,42721.89964294433,119106.21784925461,161828.11749219894,0.0005063488726639864,0.0788541166146588,0.0019207320729761612,0.30400969889619267,-0.0039062790518439305,0.3463243956397437
2020-12-22,65.920001411438,0,650,0.0,42848.0009174347,119106.21784925461,161954.2187666893,0.0007792296941007137,0.07969479177792782,0.002951677606667147,0.30785871512330143,-0.002073092860288006,0.34353334014751136
2020-12-23,65.4160005569458,0,650,0.0,42520.40036201477,119106.21784925461,161626.61821126938,-0.0020227972936713856,0.07751078807512823,-0.007645643866820984,0.29785929315935067,0.000745811250824957,0.34453536242845173
2020-12-24,65.49399890899657,0,650,0.0,42571.09929084777,119106.21784925461,161677.3171401024,0.00031367932704462476,0.07784878093401493,0.0011923436374388086,0.29940678742984006,0.0035365890047962534,0.34929043140777605
2020-12-28,66.11500091552735,0,650,0.0,42974.75059509277,119106.21784925461,162080.96844434738,0.00249664771400937,0.08053978962898167,0.009481815385767645,0.3117275226992633,0.008722529021144565,0.361059656353683
2020-12-29,65.97099895477294,0,650,0.0,42881.14932060241,119106.21784925461,161987.36716985703,-0.0005774970089871267,0.0799157811323794,-0.002178052768060823,0.3088705109375065,-0.00222738052560012,0.3580280585809408
2020-12-30,66.2609998703003,0,650,0.0,43069.64991569519,119106.21784925461,162175.8677649498,0.0011636746641798812,0.08117245176633126,0.004395884860348476,0.3146241550006932,0.0013415471654707467,0.35984991727355986
2020-12-31,66.22800045013427,0,650,0.0,43048.20029258728,119106.21784925461,162154.4181418419,-0.00013226149737022297,0.08102945427894515,-0.0004980217659047437,0.31396944355751866,0.006438845522919845,0.36860578082523965
2021-01-04,66.15900135040282,0,650,0.0,43003.35087776183,119106.21784925461,162109.56872701645,-0.0002765845996635097,0.08073045818010893,-0.0010418418080342384,0.31260049525674094,-0.014754827521051062,0.3484122385848498
2021-01-05,66.72799911499024,0,650,0.0,43373.19942474366,119106.21784925461,162479.41727399826,0.0022814726477042857,0.08319611515998782,0.008600458788272869,0.323889461721663,0.007082595157549276,0.35796249657623114
2021-01-06,66.65699939727784,0,650,0.0,43327.0496082306,119106.21784925461,162433.2674574852,-0.0002840348475353638,0.08288844971656739,-0.0010640168842773745,0.32248082098147424,0.005709842747752214,0.36571624888902643
2021-01-07,67.4439998626709,0,650,0.0,43838.59991073609,119106.21784925461,162944.8177599907,0.0031492951567904104,0.08629878506660416,0.011806719061902449,0.33809498049955655,0.014847403800101189,0.3859935895126414
2021-01-08,67.468998336792,0,650,0.0,43854.8489189148,119106.21784925461,162961.0667681694,9.97209263975396e-05,0.08640711178779559,0.00037065527210722315,0.338590952458659,0.005491862685268911,0.3936052759889077
2021-01-11,66.475998878479,0,650,0.0,43209.39927101135,119106.21784925461,162315.61712026596,-0.0039607598348730955,0.08210411413510599,-0.01471786276351894,0.31888975452388446,-0.006554750898592476,0.3844705405538362
2021-01-12,66.47899875640869,0,650,0.0,43211.34919166564,119106.21784925461,162317.56704092026,1.2013142597577797e-05,0.0821171136061345,4.512723359240134e-05,0.31894927236991943,0.0004157884466327033,0.38504618740930185
2021-01-13,66.91499996185303,0,650,0.0,43494.74997520447,119106.21784925461,162600.96782445908,0.001745964954411594,0.08400645216305991,0.006558480326124272,0.32759957522391336,0.0022756417379066196,0.38819805632229887
2021-01-14,66.95100002288818,0,650,0.0,43518.15001487732,119106.21784925461,162624.36786413193,0.0001439108265217648,0.08416245242754572,0.0005379968774665844,0.3283138196499098,-0.0037534511943366766,0.38298752266982006
2021-01-15,66.23999977111816,0,650,0.0,43055.99985122681,119106.21784925461,162162.21770048141,-0.0028418260419411645,0.08108145133654232,-0.01061971070674006,0.3142075111574629,-0.007190027975370938,0.373043803692235
2021-01-19,66.45650043487548,0,650,0.0,43196.72528266906,119106.21784925461,162302.94313192368,0.0008678065300153914,0.08201962087949077,0.0032684279061805377,0.31850290366144196,0.008136379515524483,0.38421540917051433
2021-01-20,66.73599872589111,0,650,0.0,43378.399171829216,119106.21784925461,162484.61702108383,0.0011193505530733283,0.08323078014055851,0.004205732910801174,0.3240481747163577,0.013935625421946263,0.40350531661600075
2021-01-21,66.63749847412109,0,650,0.0,43314.374008178704,119106.21784925461,162420.59185743332,-0.0003940383085139221,0.08280394571622174,-0.0014759687972093483,0.3220939209244744,0.0003167233075522802,0.40394983946204666
2021-01-22,66.79000110626221,0,650,0.0,43413.500719070435,119106.21784925461,162519.71856832504,0.0006103087653979156,0.0834647904554997,0.002288540771084646,0.3251195867657133,-0.0030106116552376383,0.39972309171199316
2021-01-25,66.95600070953368,0,650,0.0,43521.40046119689,119106.21784925461,162627.6183104515,0.0006639178499505682,0.08418412206967596,0.00248539602518294,0.32841303371955277,0.0036158389430824833,0.4047842649765372
2021-01-26,66.79069957733154,0,650,0.0,43413.954725265496,119106.21784925461,162520.1725745201,-0.0006606856636508507,0.08346781716346663,-0.0024688023545380577,0.32513344449410697,-0.0014888337468982327,0.4026927747557285
2021-01-27,66.25610084533692,0,650,0.0,43066.465549468994,119106.21784925461,162172.6833987236,-0.0021381295028909397,0.08115122265815655,-0.008004089422295246,0.31452695790790197,-0.025677883699462,0.36667459281947523
2021-01-28,66.57349796295166,0,650,0.0,43272.77367591858,119106.21784925461,162378.9915251732,0.0012721509080684257,0.08252661016782037,0.004790458743650694,0.3208241450671765,0.009760625975629766,0.38001419235038214
2021-01-29,65.9979986190796,0,650,0.0,42898.69910240174,119106.21784925461,162004.91695165634,-0.0023037128756823178,0.08003277967770805,-0.008644571210488783,0.3094061866886104,-0.019311475173124593,0.35336408253624807
2021-02-01,66.59300003051757,0,650,0.0,43285.45001983642,119106.21784925461,162391.66786909103,0.0023872788845669124,0.0826111191272727,0.009015446284547979,0.3212110678293565,0.016051767614439383,0.37508796828684887
2021-02-02,67.18099899291992,0,650,0.0,43667.64934539795,119106.21784925461,162773.86719465256,0.0023535648754444694,0.08515911463101622,0.00882974129612557,0.3328770197558675,0.013898223484416938,0.3941992481808323
2021-02-03,67.17100105285645,0,650,0.0,43661.1506843567,119106.21784925461,162767.3685336113,-3.992447407719091e-05,0.08511579022407445,-0.00014882094957424652,0.33267865973212163,0.0010087690809532646,0.39560567327508545
2021-02-04,67.53499851226807,0,650,0.0,43897.74903297425,119106.21784925461,163003.96688222885,0.0014535981674281828,0.08669311254819156,0.005418967317833978,0.33990040183438475,0.010853322230420792,0.4107526313537433
2021-02-05,67.46800193786622,0,650,0.0,43854.201259613044,119106.21784925461,162960.41910886765,-0.00026715775201147096,0.08640279405911677,-0.0009920274802358575,0.3385711838149861,0.003897495164625342,0.416251032912927
2021-02-08,68.53400192260742,0,650,0.0,44547.10124969482,119106.21784925461,163653.31909894943,0.004251952675814463,0.09102212732632875,0.01580008232232699,0.3597207187135576,0.007399348360373592,0.42673036767118866
2021-02-09,68.74500083923341,0,650,0.0,44684.250545501716,119106.21784925461,163790.46839475632,0.0008380477497309524,0.0919364559650413,0.003078747931052783,0.3639069560631065,-0.0011135249921484514,0.4251416677497297
2021-02-10,68.3870018005371,0,650,0.0,44451.55117034912,119106.21784925461,163557.76901960373,-0.0014207137779943535,0.09038512679735744,-0.005207637418370492,0.35680422316353644,-0.00034518493235935477,0.4246497303195451
2021-02-11,69.00500125885009,0,650,0.0,44853.250818252556,119106.21784925461,163959.46866750717,0.0024560108046918216,0.09306312445004705,0.009036797081929171,0.36906538760816976,0.0016624551635393559,0.42701814661994986
2021-02-12,69.13099842071533,0,650,0.0,44935.148973464966,119106.21784925461,164041.36682271957,0.0004995024433660511,0.09360911215146328,0.0018259134782507846,0.3715651825520101,0.0047110331133788375,0.43374087636206893
2021-02-16,68.96870040893555,0,650,0.0,44829.655265808105,119106.21784925461,163935.8731150627,-0.0006430921035355253,0.09290582076708409,-0.002347687947338417,0.36834517550394374,-0.0005692724183511411,0.43292468722609345
2021-02-17,69.11699867248537,0,650,0.0,44926.049137115486,119106.21784925461,164032.2669863701,0.0005879974253086839,0.09354844657580008,0.002150225575812126,0.3712874262968515,-0.0003204020092266724,0.4324655752772357
2021-02-18,68.82399940490723,0,650,0.0,44735.5996131897,119106.21784925461,163841.8174624443,-0.0011610491485898322,0.09227878308296145,-0.004239178106771324,0.36547429466120307,-0.004415835627354592,0.42614004275496753
2021-02-19,69.08300132751465,0,650,0.0,44903.95086288452,119106.21784925461,164010.16871213913,0.0010275230847791583,0.09340112474759366,0.0037632500994841944,0.37061291593643,-0.0018548966445751658,0.42349470037496695
2021-02-22,68.16999969482421,0,650,0.0,44310.499801635735,119106.21784925461,163416.71765089035,-0.0036183796767527143,0.0894447843392685,-0.013216009946672713,0.35249888200637614,-0.0077328394581538396,0.41248704438743444
2021-02-23,67.30099945068359,0,650,0.0,43745.649642944336,119106.21784925461,162851.86749219894,-0.0034565016774973367,0.0856791166146591,-0.012747546545853972,0.3352578395547845,0.0012563181187927874,0.4142615774538585
2021-02-24,67.92100257873534,0,650,0.0,44148.65167617797,119106.21784925461,163254.8695254326,0.0024746540487350366,0.08836579683621659,0.009212391095411165,0.34755875698597705,0.01135161376597904,0.43031572864517886
2021-02-25,66.39369945526123,0,650,0.0,43155.9046459198,119106.21784925461,162262.1224951744,-0.006080964280845036,0.08174748330116222,-0.02248646317762515,0.3172569266173255,-0.02447880752512621,0.39530330522351287
2021-02-26,66.47899951934815,0,650,0.0,43211.3496875763,119106.21784925461,162317.5675368309,0.0003417004585166694,0.08211711691220547,0.0012847614274664743,0.3189492875067066,-0.004750214169902844,0.388675315691728
2021-03-01,67.69999809265137,0,650,0.0,44004.99876022339,119106.21784925461,163111.216609478,0.004889483527203531,0.08740811072985277,0.018366680938810775,0.34317400824481403,0.023790763506800205,0.421712961715081
2021-03-02,67.10999813079835,0,650,0.0,43621.49878501893,119106.21784925461,162727.71663427353,-0.0023511563654303735,0.08485144422848956,-0.00871491844129113,0.3314683563104983,-0.008080851690870694,0.4102243101244729
2021-03-03,66.51999874114989,0,650,0.0,43237.99918174743,119106.21784925461,162344.21703100204,-0.002356695043742252,0.08229478020667957,-0.008791527433789192,0.31976271572877235,-0.01306622187199813,0.3917980063991011
2021-03-04,65.40699996948243,0,650,0.0,42514.54998016358,119106.21784925461,161620.76782941818,-0.004456267151454529,0.07747178552945377,-0.016731791832986787,0.2976807207002612,-0.013417213930100202,0.37312395479975735
2021-03-05,66.15599918365479,0,650,0.0,43001.39946937561,119106.21784925461,162107.61731863022,0.0030122953612365944,0.08071744879086751,0.011451361697093931,0.3125409320003454,0.01949596819778221,0.39989433575414646
2021-03-08,65.61400127410889,0,650,0.0,42649.10082817078,119106.21784925461,161755.31867742538,-0.0021732392779074683,0.07836879118283524,-0.00819272501714119,0.3017876450707244,-0.005359231030161227,0.3923919785910259
2021-03-09,66.9799997329712,0,650,0.0,43536.999826431274,119106.21784925461,162643.21767568588,0.005489148706331992,0.08428811783790535,0.02081870381834694,0.3288891764878352,0.01415464230382213,0.41210078899469305
2021-03-10,67.03799934387207,0,650,0.0,43574.699573516846,119106.21784925461,162680.91742277145,0.00023179415424956495,0.08453944948514236,0.0008659243226649682,0.33003989394788236,0.006030313342701321,0.4206161992238069
2021-03-11,67.82699909210204,0,650,0.0,44087.549409866326,119106.21784925461,163193.76725912094,0.003152489206934561,0.08795844839413891,0.011769440555389865,0.345693719415999,0.010395487004435822,0.4353841964611289
2021-03-12,67.27600135803223,0,650,0.0,43729.400882720955,119106.21784925461,162835.61873197556,-0.0021946213581595098,0.08557079154650316,-0.008123575293691121,0.33476187516407596,0.0010153984958789497,0.436841683415224
2021-03-15,67.78499984741211,0,650,0.0,44060.24990081787,119106.21784925461,163166.46775007248,0.002031797592402018,0.08777645166714931,0.007565825541132609,0.3448604506505224,0.006491921301497117,0.4461695465466662
2021-03-16,67.79899902343749,0,650,0.0,44069.34936523437,119106.21784925461,163175.56721448898,5.576798065187738e-05,0.0878371147632595,0.00020652321393965778,0.345138195553091,-0.0015696837343783798,0.44389951773229863
2021-03-17,67.93499870300293,0,650,0.0,44157.749156951904,119106.21784925461,163263.9670062065,0.0005417464956707363,0.08842644670804312,0.0020059245936423498,0.3478364413413986,0.00287938213053085,0.44805705620193903
2021-03-18,66.99500102996826,0,650,0.0,43546.75066947937,119106.21784925461,162652.96851873398,-0.0037423964312303104,0.08435312345822621,-0.01383672173372863,0.32918680355997854,-0.014760539319459198,0.42668295308704995
2021-03-19,67.19650249481202,0,650,0.0,43677.726621627815,119106.21784925461,162783.94447088242,0.0008052478435605082,0.08522629647254898,0.003007708959562816,0.33318461061797855,-0.0006027039747036333,0.42582308560058246
2021-03-22,67.33299961090088,0,650,0.0,43766.44974708558,119106.21784925461,162872.66759634018,0.0005450360952128364,0.08581778397560069,0.002031312806784813,0.3358927255913353,0.007025118077311765,0.43583966113428363
2021-03-23,66.97099990844725,0,650,0.0,43531.149940490715,119106.21784925461,162637.36778974533,-0.0014446856557787102,0.08424911859830164,-0.0053762598509724535,0.32871061916553246,-0.007630854183940605,0.42488297804864916
2021-03-24,66.5320016860962,0,650,0.0,43245.801095962524,119106.21784925461,162352.01894521713,-0.0017545097317185343,0.08234679296811365,-0.006555049543103597,0.32000085522845456,-0.00546733601831495,0.41709266402087986
